,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-07-29,0.7190633608815427,-0.41341184953731525,1.694272230961414,0.5363401321459351,2.022037687639732,-2.991112385321101,-0.49146324255679413,0.2698412698412698,5.289090909090909,-14.0,-2.2733408323959505,42.65555555555556,1.03,0.99,-0.09,0.94,2.08,1.03,0.33,0.82,-0.81,1.08,1.22,1.15,1.21,-4.11,-3.87,-2.65,-3.92,-0.86,0.7,0.45,0.55,1.67,2.07,3.53,1.59,1.43,-0.74,1.69,0.22,2.27,1.8,-2.59,1.03,2.94,-2.68,-0.58,-0.3,0.018094089264173704,0.023612750885478158,0.01932367149758454,0.026159334126040427,0.31843000042325653,-183.46198830409358,-2.8398039954768186,10.42291094546881,-8.982089552238806,32.792857142857144,-9.459196102314252,-0.04225352112676056,1.0,-1730.5,1.0,-7.431818181818182,-37.04587155963303,2.4183078639972626,2.388755830076894,-0.7548285442448796,5.159958720330237,0.40829145728642896,0.06357279084552524,1.0621212925486545,0.9245929876549606,-1.1167086481947852,5.189326551392593,3.829733001975403,5.9569062307271965,3.8607005776513854,-4.709240099892976,-6.2309980712020625,-5.691699604743071,-9.55852798421837,1.51610313867882,2.249409976932432,2.6629842714326344,1.1975027244095116,5.582041111655818,3.683352883750409,3.6415725391031417,2.379730242594311,5.788563042292132,4.337642064269512,2.9598493333493168,2.02846692252398,3.9220148433726334,5.66609033255242,-1.647970212505739,6.250715871889787,5.034479195329237,-0.3466035296836584,0.4496816264326467,1.6726878120242503,0.021791767554479417,0.045838359469240045,0.02926829268292683,0.042270531400966184,2.977907372722629,3,1,0,0,0,0
2022-08-01,-0.6037626999134643,0.6592911288670354,-0.8553422399285641,-0.5512341062079282,-1.0383639822447686,-0.22850971922246222,-2.052441731409545,-1.0,-0.834345186470078,-0.8280542986425339,-0.8763250883392226,-0.9776024433698142,0.97,1.03,-0.43,1.84,-2.19,-3.88,0.66,0.67,0.58,1.88,1.47,0.77,1.42,-0.48,0.77,-0.54,-4.48,2.28,1.4,4.51,-0.35,4.27,2.0,0.83,-0.72,1.55,0.56,1.32,1.35,0.52,3.48,1.43,1.68,1.72,-1.23,-0.61,1.37,0.02843601895734597,0.00922722029988466,0.02132701421800948,0.002317497103128621,-0.42255133816306223,-0.3188429752066116,-0.026679485638745344,-0.6102526140464514,-0.31054294742889976,-1.115937400191632,-2.5361238532110093,-1.5352053054889234,-1.0,0.04181818181818182,-3.235294117647059,-1.1574803149606299,-0.022222222222222223,2.0111414104049667,2.0297152803680216,-0.5191354792779546,2.7934067675727077,-0.15964240102172214,-2.888318356867789,0.9953478432391388,1.4891129593447996,-0.23811711380619105,2.9775432551282757,2.7084109827307743,1.928543200897458,2.651350404238975,-4.560143626570923,-3.123638435499546,-3.1823745410036657,-8.218588064642706,1.3983143949006214,2.1113582742161694,4.983164284117407,0.1929918342957674,6.005407642695316,4.1168618187253045,4.390714888142498,0.8540306002629856,3.001932019355482,-0.17626436775698964,3.028079474335079,1.5696580351916776,2.797478774902488,5.342081376790633,-1.200556370162463,2.724829486426668,4.715565966930588,-3.874440652290171,-1.1899035712806705,1.0717556978350296,0.047044632086851626,0.03305785123966942,0.04106280193236715,0.028537455410225922,-0.2386743605299172,4,1,1,1,1,0
2022-08-02,-0.2125697646202378,0.6905790838375108,-1.6113485280151947,-1.8208333333333333,3.6914600550964187,0.1711459499813363,0.8020036910097548,-1.0,1.9179755671902268,-0.9210526315789473,-10.435714285714285,-0.3181818181818182,-0.14,-0.18,-0.42,-0.07,1.95,2.25,0.5,0.03,0.33,-0.18,-0.31,0.38,-0.28,-3.1,-1.18,0.32,7.08,-4.8,-0.89,-2.18,-0.73,0.51,0.12,0.1,1.21,-0.2,-0.42,-0.81,0.14,-0.66,0.27,-0.92,-0.32,0.51,0.11,-1.7,-0.37,-0.012672811059907835,0.004571428571428572,-0.0069605568445475635,0.015028901734104046,0.024554316000148253,-0.6879907695266178,1.8051628764597418,-1.0884363086856477,-1.368362004487659,-1.17998309025576,-0.0964722822174226,-2.896503884572697,-1.2125,-0.5166233015322348,-0.9864253393665159,-2.1669611307420493,-0.984728938661237,0.8262238796587558,0.8525700215450908,-0.8471718865185376,1.7664376840039255,1.9519999999999982,2.247191011235957,1.1636909938511468,0.6972524743690792,0.9154978502010777,1.6969299109108584,1.1537989443967105,1.1485844238198337,1.1344578052907055,-2.633559066967639,-0.1453035806953808,0.5478297513695701,2.283924006378556,-2.623935726345751,0.497926833621422,2.232575394206689,-1.0773416264024434,4.800377730993994,2.131493323182375,0.9341057845536734,0.47618107556053996,1.3404845761769226,0.14101648860894386,0.4949359424139076,1.4896784217221506,-0.14927247647826017,3.7586000349729343,0.49328247799093833,1.3552548520705918,2.2433917467893716,-1.1235163115242568,-2.307854186929966,1.0001866341826675,0.015402843601895734,0.01384083044982699,0.014218009478672985,0.01738122827346466,-0.4083724812464553,0,0,0,0,0,0
2022-08-03,-1.3907550077041602,-1.0829681565877884,0.49475728155339804,0.7639593908629442,-1.240164415736935,-1.0199203187250996,-0.761521580102414,-29.11764705882353,-0.8241626794258373,65.66666666666667,-1.6381529144587434,-6.65,-1.23,-1.23,0.73,-0.29,-2.73,-2.33,-0.4,-0.52,0.34,-0.16,-0.65,-0.12,-0.67,6.21,6.12,6.16,4.77,0.56,-1.07,-0.21,-0.37,-0.7,-1.05,-0.22,-0.74,-0.69,-0.18,-1.01,-1.03,-0.07,-0.05,-0.11,-0.37,-1.6,-0.08,0.66,-1.4,0.029171528588098017,0.004550625711035267,0.004672897196261682,-0.01366742596810934,-0.08927957747752636,-1.3076923076923077,-1.1402642301518706,-1.9138176638176638,-2.4479166666666665,-2.1267217630853996,-1.0233296005972379,-0.5702610071183759,1.0,-0.4869109947643979,4.2631578947368425,5.021428571428571,-4.8522727272727275,-1.366896703789672,-1.4013709063214013,0.3072414659856549,-0.3623328065374089,-0.8319999999999936,-0.1321877065432916,0.08959853446357463,-0.4845964842953294,0.6792174800647681,-0.3384045812494527,-0.9616547719850006,0.25647956272336847,-0.9466647620384988,2.9213483146067523,4.864938888698692,6.504646175839889,12.189406426486196,-4.258775563441446,-1.951645079746003,-2.3850032559423497,-1.0954169322483167,-0.1950823622873788,-0.9291346431208969,-0.1197874874921797,0.4602453210851648,-0.8959013360708151,-0.5972522134753292,-1.815550864928705,-0.8912746090012883,-0.7386738491879831,0.22510148497214147,-1.0330098447683007,-0.6865438292987351,-1.095998536938412,0.027863437919927868,-1.0522899701856805,-1.7611766587936284,0.016129032258064516,0.009142857142857144,-0.002320185614849188,0.0011560693641618498,-0.066917460435121,1,1,1,0,0,0
2022-08-04,-1.9300736067297581,-3.63556338028169,-1.1330215640426085,-0.9605755395683453,-0.78239608801956,-20.984,-0.403680981595092,-1.0,-4.4353741496598635,-0.78,-0.9762752075919335,-0.9646017699115044,1.29,1.25,0.26,2.68,1.29,1.75,1.37,0.89,-0.3,2.59,1.53,2.65,1.56,-1.52,0.2,-1.82,-8.27,-3.98,1.49,-2.97,0.92,2.52,0.98,0.68,0.58,2.69,2.48,0.13,1.07,1.84,2.11,1.84,3.05,1.36,1.82,3.94,1.72,-0.013605442176870748,-0.009060022650056626,0.0069767441860465115,0.005773672055427252,-0.30092748902703026,-0.6365690806368772,-0.7813321647677476,-1.1988349514563106,-0.9304568527918782,-1.0522607163828537,-0.6019123505976096,-0.857790782735918,-1.0,-1.604066985645933,13.666666666666666,-1.0151400454201362,-1.2,0.042994667946581806,0.009155552842799158,0.9882664812480988,2.3837994214079075,-1.4752040175769037,-0.6140917905623686,0.9596216169400543,0.3751636730298705,0.03748097266948736,2.4187902006626327,0.8676131537434777,2.522895150738995,0.8871882154988421,4.559505409582685,6.336832623081456,4.233025984911985,-3.8966698060533767,-3.440191445879566,0.40537620515132605,-3.167310658605903,0.5507419401016901,1.794933200933408,-0.08772639681397516,0.45741063912101454,-0.15712753433739124,1.9781705997460337,2.299983455188509,-0.8823926893582197,0.03399899344785953,1.7620187780102738,2.0577559358935797,1.7298087417123846,2.6637130546860006,-0.26792887878262345,1.7436453890576158,4.632212741157602,0.29615889475813656,0.015169194865810968,-0.004550625711035267,0.011682242990654205,-0.007972665148063782,-0.3633403874328504,2,1,0,0,0,0
2022-08-08,10.631305637982196,1.2250361794500724,-17.76103190767142,-2.4670773969965345,6.052980132450331,3.287812041116006,-0.9156626506024096,-1.0,196.45454545454547,9.5,-16.808,4.640776699029126,0.23,0.23,0.88,-0.74,-0.6,-1.58,0.79,0.72,-0.01,-0.5,-0.13,-0.91,-0.16,4.94,5.94,3.56,-1.35,0.53,0.79,2.04,-0.03,-1.66,0.21,-0.3,-0.15,-0.24,-0.88,0.36,0.83,0.31,-1.38,0.91,-0.39,0.44,-0.34,1.45,1.3,0.003436426116838488,0.026255707762557076,0.011547344110854504,0.022857142857142857,0.8480113636363636,7.8631995477671,2.0811623246492985,47.220703125,-28.81021897810219,46.86516853932584,4.844675740592474,-0.7479423868312757,-1.0,-3.1504950495049506,1.3863636363636365,-99.8,-49.416666666666664,-0.02752380952380952,-0.03967043027158987,0.10622499559995713,-0.322118826055834,-0.44600191143675666,-0.5528455284552958,1.9966676792282694,1.1923905924748408,-0.42666421984676234,-0.08375605795657112,-0.2285714285714286,-0.0022947200969187427,-0.24018271213934622,4.471544715447155,5.232633911116906,1.7289907519099197,-3.6446520118573646,-1.8199883732946631,0.43783354045647843,-1.6292830995080123,-0.5230349941303806,-1.1241689528647827,0.5243748478518091,-0.17736953745450035,-0.9365335872196002,0.17489288987320623,-0.693347261111456,0.4099253491062768,0.23443375336805278,0.8168525031993971,-0.9534855951968851,0.5950002563075056,-0.1144118585979051,1.1961812709679507,0.0,3.866858819246925,0.1845500998185546,0.006896551724137931,0.027428571428571427,0.011547344110854504,0.027554535017221583,0.9959089746867809,4,1,1,0,0,0
2022-08-09,-0.7801517953951145,-0.5519783197831978,-0.8971606788448296,-2.1018372703412074,-1.0671361502347418,-0.49397260273972604,-0.9469387755102041,-4.166666666666667,-1.3144567219152854,1.8,-1.0258097165991902,-1.2943201376936317,0.09,0.11,-0.16,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.91,-1.26,-0.33,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.02054794520547945,0.0011123470522803114,0.01141552511415525,0.00558659217877095,-0.36988641216158513,1.5571216617210681,-0.003135552339604438,-2.723693143245078,0.6164805544859453,-1.4735099337748345,1.1697503671071954,-0.9955249569707401,1.0,-63.09090909090909,28.4,-0.592,-2.6601941747572817,0.32303397944107864,0.3396468896300603,0.7170832855439215,-1.0786373527425528,2.0224719101123503,1.5696533682145206,0.6907766242356089,0.808293580394357,-0.2541442402930086,-0.5984013049719351,-0.2528749473177193,-2.501122097254239,-0.28613130247545004,-2.72373540856031,-0.6316180568456243,-0.03952569169960039,-0.6996250690012709,2.5073426674358674,0.6031970785945374,2.540562095484249,0.19588894652620734,-1.3661540695257213,0.1343870591108918,-0.17715848918788546,-0.2140685467998771,-1.1163964231523438,-0.5088799694435966,0.9105257228253099,0.8072366458336835,0.9315395623413201,-1.1281909502191279,1.8995388492914242,-0.9710975252049482,0.8897066148005897,-0.07189106328947875,2.3904940568250717,0.7557357308149165,0.024054982817869417,0.0273972602739726,0.023094688221709007,0.02857142857142857,0.16445707070707072,0,1,0,0,0,0
2022-08-10,-0.1704380620829707,0.317928865231067,-0.39031114612051987,-1.1646021915197713,4.636363636363637,-0.41770438548998373,103.84615384615384,-1.0,-0.3235724743777452,-1.0272108843537415,-25.392156862745097,-1.1929824561403508,-0.18,-0.17,-0.07,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,0.006711409395973154,0.0044444444444444444,0.011286681715575621,0.0022222222222222222,-0.21625101653564652,-0.8176222973403916,-0.4095392953929539,-0.9373000121511604,-0.8186351706036745,-1.3784037558685447,-0.7053424657534246,4.563265306122449,-1.0,-1.212707182320442,-1.0761904761904761,-0.37044534412955465,-0.9432013769363167,-0.08858390547493548,-0.06105565222700492,-0.22349419398694226,-1.4910705849003119,1.7014446227929352,1.896664486592553,0.2416922863523708,0.5082668966275014,0.29948396608920713,-1.292668168107118,-0.5365647796467113,-6.107637635392591,-0.5481051532016469,-1.87146892655367,0.5291656411518546,3.771725850313321,2.9314461012575785,1.6739667767776012,0.38411814429913976,2.274683145181354,-0.06989205560301312,-1.2441671865722557,-0.44659393840001266,1.182778755562915,-0.14465776075367395,-1.872636812142051,-0.3490901479638066,0.037118950284391945,0.5114202870676227,-0.781910158136166,-0.9350593373783778,2.1685299394402358,-1.7231084716426148,-0.7248021828662127,-0.45020334298184905,-0.7768666934932686,-0.08289245476981918,0.0273972602739726,0.0055617352614015575,0.0228310502283105,0.00782122905027933,-0.5061491160645657,1,0,0,0,0,0
2022-08-11,-1.2418254939674769,-0.9399669542867634,-2.197674418604651,-4.542691751085384,-1.0204714640198511,-0.6255230125523012,-0.8136463683052091,1.0,0.7727272727272727,10.875,-1.1165594855305465,-0.9393939393939394,1.63,1.6,-1.1,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,0.0044444444444444444,0.00663716814159292,-0.017857142857142856,-0.011086474501108648,0.12673295863957343,-1.2006092254134029,-0.9208807161867892,-1.7302087435998426,-0.4168651738923297,-1.1153846153846154,-0.7819436924742826,18.53846153846154,2.1052631578947367,0.19912152269399708,-1.3231292517006803,1.8431372549019607,-1.0116959064327486,1.4527437410248265,1.4271773603317883,-1.1690755891517546,1.583448694365957,1.0698552548772893,1.0946555054732858,-1.2745788709311303,-0.49016142012260794,-0.13624817181125257,1.6634940867368189,1.6478541679241867,-0.5202515859014836,1.69514451481378,1.272727272727278,0.3396273446750143,2.6888098062475314,-7.280418401855136,1.2891120993905985,2.8959146906053133,2.4972352256314996,0.8211234911053374,1.2935534214496915,1.8406811108518508,1.5204063923223714,0.6616861282708447,1.743326706801289,2.030587352179745,2.3562443378767166,2.78119144786976,0.1311719604418025,1.6168566417320032,3.299015197217144,1.9813172240572434,2.2536749923932886,0.9699595158128771,0.4753032611188007,3.361426941957891,0.011185682326621925,0.011111111111111112,-0.006772009029345372,-0.008888888888888889,-0.11692418903045089,2,1,1,1,0,0
2022-08-12,-8.86117136659436,13.746177370030582,-4.953074433656958,-3.7651143790849675,21.333333333333332,-0.9329608938547486,0.32677165354330706,-0.8050847457627118,-1.0366300366300367,-1.0,-9.579310344827586,16.0,0.08,0.13,-0.08,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,-0.007743362831858407,-0.005494505494505495,0.019318181818181818,0.013452914798206279,0.6552235751560421,0.901031648889666,-0.11474205984945841,3.7344961240310077,8.795947901591896,-1.4571960297766748,-0.9748953974895398,-0.7527512839325018,1.0,-1.0649350649350648,-1.0,-0.0,0.030303030303030304,1.7155509925867518,1.7319852155053914,-1.1839735896512746,2.1467214058243487,2.241161616161608,-0.1925545571245259,-0.17993162071269497,0.8116793827917067,-0.07656147120523067,2.288955323929183,2.066917202085101,3.899684419980138,2.0570192142089616,3.9582583663188156,-1.2486228424531751,-2.8484618306114764,-7.211757748329865,4.243089876122238,3.3583674366777094,3.920639856640072,0.39674687667352404,2.1939897110907776,2.6940505600904645,0.3118945365505859,0.4190660900814078,2.2761020506820984,2.7767757316471813,3.161777503418501,3.5349188076527267,0.8232201153524157,2.2273378155675023,3.5864076860100624,2.5367197168818967,3.686883238059994,1.71900511615292,0.6043114078059801,4.544616659859899,-0.0033333333333333335,0.0011061946902654867,0.0011160714285714285,0.0022172949002217295,0.8649949560455397,3,1,1,0,0,0
2022-08-16,-0.12766740250183958,-1.0313148071339693,0.41110656296902715,-0.7516619884768799,0.1723202170963365,77.76851851851852,-0.5370919881305638,-1.0,-16.466666666666665,-1.0,-0.47186495176848875,0.4411764705882353,1.27,1.24,0.49,2.0,1.98,1.0,-0.06,0.16,-0.29,2.09,1.69,2.99,1.73,-1.64,0.73,0.2,-3.32,-2.38,1.63,0.8,1.31,2.3,1.47,1.54,0.92,2.07,2.02,1.88,1.44,1.69,2.24,1.77,2.27,0.55,1.88,1.19,1.28,0.008918617614269788,0.0055248618784530384,-0.007803790412486065,0.00663716814159292,-0.44719191419651966,-7.857556037599421,-1.4617737003058104,-6.578209277238403,-1.6866830065359477,25.181818181818183,4.280571073867163,-0.3858267716535433,-1.0,-0.43345543345543347,-0.042105263157894736,-5.531034482758621,23.5,1.3555859548845552,1.3770294648226096,0.4092123122220023,1.3870221027479093,2.8331257783312496,0.03184713375795827,1.3849080279752581,1.8969100003503356,0.3067839331550198,1.4966442723584445,1.68646080760095,2.6476348654555766,1.660475412328035,2.046678635547574,0.9378008260100061,-1.309202926453593,-1.0638251616391026,0.17404115325107397,2.668284078774736,4.016570478919173,0.5882112052861683,1.6202113762440609,1.9379759159257812,1.3958844305247133,0.5969910429010764,1.5804283116512947,2.025270017771579,2.15975771318894,2.7310306710658634,0.9640094940770181,1.6327878246052245,3.2546135360320125,1.6482489269535394,0.7685560935773853,1.8991723244502552,-0.3855350554869277,2.902703623046403,0.0011061946902654867,0.0,0.011363636363636364,0.020179372197309416,-0.08497902384119513,4,0,0,0,0,0
2022-08-18,9.364102564102565,4.2517006802721085,18.501234567901236,-1.369377990430622,7.933943089430894,-5.043832428238945,0.018494897959183673,-1.6904761904761905,12.298319327731093,-1.0,-1.623134328358209,-0.6284153005464481,-0.5,-0.45,0.09,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.72,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.83,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.011982570806100218,-0.014099783080260303,-0.031180400890868598,-0.03756906077348066,1.2186489453229299,-3.9833403627161537,29.67549668874172,-3.291046219299942,-0.7703747769185009,-11.174768518518519,-2.225461384741977,9.237179487179487,-1.0,5.821120689655173,-0.18681318681318682,-1.2541856925418569,1.7755102040816326,0.20015930270797325,0.2656983438136569,0.049797905233589956,-1.3741434444952032,-2.6548672566371736,-2.642470550780012,-0.5062373829632923,-0.45372797491163697,0.332692366388924,-1.4467471583797902,-0.5002035712208457,-3.4838629011426177,-0.5375668467864757,3.902613677049767,2.826644963375698,2.047913446676968,-0.2506322932180804,-1.4539794189816528,0.1558472064641542,0.46428017039754216,-0.8933483667546982,-0.0430681765336545,-0.33365828703062106,0.1199655985929728,0.9712051730186371,-0.9886521781732533,-1.91198223086033,-0.8204972211602755,-0.1260825398128386,-1.03336743339814,-0.9518968908008826,-0.09153766647790507,-1.4854559455498422,-1.378286942709864,-1.7916249764863723,-3.441657544735857,-0.20936741648781218,0.0022099447513812156,-0.001098901098901099,-0.02247191011235955,-0.04285714285714286,1.0906905227844563,2,1,0,0,0,0
2022-08-19,-0.9006503145543224,-1.0107944732297063,-0.8755803156917363,-17.240932642487046,-1.051416221135252,-1.2185131894484413,-1.3312460864120226,-1.0,-0.969352290679305,-3.135135135135135,-0.5808383233532934,-1.125,0.06,0.05,0.87,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.23,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.71,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,-0.037486218302094816,-0.030803080308030802,-0.006896551724137931,0.004592422502870264,-0.50359702610184,0.02967032967032967,-1.056689342403628,1.4263374485596707,4.999043062200957,-1.4593495934959348,-0.11636927851047324,-1.3373724489795917,-1.0,-0.592436974789916,1.0,-1.2611940298507462,-1.046448087431694,-0.44791697048410056,-0.4015475701975497,0.9653348333764568,-0.9884135961781341,1.898133502056313,1.413079198159701,-1.0398438768153562,-1.005319496462374,1.2051501098364623,-1.0472004532156975,-0.4932969647727933,-0.25609740358691874,-0.49846697017560243,2.7777777777777883,-1.8360976803965854,0.3006388575723415,-0.6602390278779967,4.588005635859301,-0.3987205618848608,3.355203558891029,-1.0605036359129536,-1.1592052301704345,-0.4535091961826659,0.19091742363089423,0.01997032327703408,-0.21524353893034878,-1.8887315665580975,-1.1416205505396662,-0.9285078482973299,-1.066377445243828,-1.2349817499937097,0.29641247962846584,-0.685181149858477,-1.2618593359462777,-0.5257026248062983,-3.3034890558588095,-1.0125536715180943,-0.049019607843137254,-0.044468546637744036,-0.0378619153674833,-0.03314917127071823,0.1013439344943187,3,0,0,0,0,0
2022-08-23,0.2608449106889708,0.17926565874730022,0.3432132030986864,0.5633802816901409,-0.02563249001331558,0.2189575881451201,0.2542754275427543,-1.0,0.48936170212765956,-1.0,-1.6883116883116882,-2.888888888888889,-1.91,-1.93,0.82,-2.7,1.45,1.49,-2.25,-1.21,0.59,-2.55,-2.13,-3.72,-2.14,1.24,1.69,1.11,15.53,-0.59,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.018244013683010263,-0.01478953356086462,-0.02422145328719723,-0.019585253456221197,0.7242774566473988,0.5819992885094273,-11.92,0.35278154681139756,-0.6104641888658479,-7.475663716814159,1.094381035996488,-6.2684310018903595,-1.0,0.44329896907216493,-1.0886075949367089,-0.24285714285714285,1.0,-2.7513415475667165,-2.722109414084341,1.457898690818212,-4.536631357107204,1.4536644457904313,1.493011435832265,-3.654698512291152,-1.8161539020885191,1.2503391516686373,-4.502539372551879,-3.3885454333372214,-6.401586820791429,-3.4024007059251966,1.6129032258064528,2.4119827053736893,2.5688756515264313,21.676891037245664,-0.29833883211757595,-4.1670257798598325,-0.22537472859807373,-1.1114007313460288,-4.882939514817911,-3.1890485707894913,-1.425337382494452,-1.44850360612435,-4.559102568030203,-4.4436629831020955,-3.3716267963596502,-3.9041351235003754,-4.161514176999908,-4.460114148651457,-3.516497268413901,-4.997056202972843,-3.6841635264595425,-2.915132281865494,-2.319756748792441,-4.187795970054726,-0.013745704467353952,-0.0170261066969353,-0.020833333333333332,-0.027428571428571427,0.20531745817956523,0,0,0,0,0,0
